id,num_sold
275165,122.02976032946547
275166,969.0950114399109
275167,805.4561619683695
275168,388.04318234790514
275169,591.7530877814202
275170,144.13040149471956
275171,1144.0483190187417
275172,956.0071042667302
275173,462.622856190876
275174,698.2824431540369
275175,3.479124227808183
275176,21.464894227616945
275177,18.363508044082348
275178,8.37742332167594
275179,13.279153056474657
275180,5.596818194070721
275181,43.65693732706552
275182,36.813908858088816
275183,17.465396396735148
275184,27.06726261544533
275185,6.428363993569911
275186,51.12766968834359
275187,43.70986388164435
275188,20.744520719849334
275189,31.725460914643467
275190,147.15484790752527
275191,1172.7677056585387
275192,980.9532656758165
275193,465.7812702538588
275194,713.4245771911511
275195,294.6138838562445
275196,2343.7681585719224
275197,1969.0637360590124
275198,935.799832991348
275199,1436.0771293268615
275200,351.1073687551419
275201,2746.7567366499675
275202,2323.9305374954947
275203,1111.9761401784856
275204,1695.0008110299934
275205,109.73889472625902
275206,869.5379101174551
275207,729.9154168445583
275208,349.3464482272507
275209,535.5219508426289
275210,221.03241902623017
275211,1748.2570553760345
275212,1471.3554455170101
275213,706.0225720097542
275214,1083.58585552972
275215,262.25633883738146
275216,2061.295684728308
275217,1741.6626351228003
275218,835.5530361424335
275219,1276.98390883901
275220,84.04561696664119
275221,651.1129019995602
275222,545.2471258141906
275223,257.93202218890116
275224,400.5123916381508
275225,172.19648790961463
275226,1314.444286284799
275227,1102.4966088893523
275228,520.0602557491703
275229,802.6770897099965
275230,201.65334406360606
275231,1548.7721002152289
275232,1298.5168332030023
275233,619.565018202489
275234,947.1499743169779
275235,88.9247773276306
275236,691.2580038839332
275237,578.0397609047045
275238,274.29930409209254
275239,425.70501778939325
275240,179.50415759507635
275241,1401.285723610362
275242,1169.3124197426644
275243,551.0374834232905
275244,853.8472741070875
275245,210.85464175016352
275246,1646.3928939145892
275247,1374.0777342849522
275248,655.8842581514544
275249,1006.9588951775703
275250,61.49184335565853
275251,477.1763188444444
275252,400.7502022966645
275253,190.68628535905677
275254,294.6866532372163
275255,124.79261200836326
275256,970.3541000817692
275257,810.2638874755477
275258,384.8542976409726
275259,593.5798685137739
275260,147.45538779530315
275261,1146.425491487784
275262,959.9394612715993
275263,457.8232284298421
275264,699.1032781366614
275265,3.4931312208740217
275266,21.465496828416466
275267,18.41284241737206
275268,8.412302393175656
275269,13.290681512223342
275270,5.612783504896691
275271,43.5825456011886
275272,37.22114212940853
275273,17.20503049441284
275274,27.111845220204813
275275,6.436206661240352
275276,51.13560170201488
275277,43.656002040636515
275278,20.43079285604352
275279,31.7013111882152
275280,149.91579947300636
275281,1180.7638120588456
275282,990.8788429312038
275283,462.89431144407087
275284,716.4800755738148
275285,300.1506384780498
275286,2352.153751048975
275287,1984.4403727643542
275288,925.2917809469035
275289,1434.1051397686795
275290,356.2834892586944
275291,2760.6308023682063
275292,2330.1521811784983
275293,1097.545360950342
275294,1691.6921617121554
275295,112.7602548604899
275296,873.9317263452647
275297,736.493640718287
275298,347.21469793870494
275299,537.779252979546
275300,226.4400640017839
275301,1752.930766045307
275302,1481.5877135520027
275303,700.161028943511
275304,1085.4206625179825
275305,268.56493466271866
275306,2072.3962153060065
275307,1751.6903367475634
275308,828.0584657928894
275309,1278.5832973673805
275310,85.58482378479624
275311,664.8849605119514
275312,557.5346747850637
275313,270.36152314434185
275314,406.07897172462174
275315,174.57072535001024
275316,1340.3050466721518
275317,1128.7186846759892
275318,543.3662244024046
275319,815.1442058420516
275320,204.45646933223028
275321,1572.2493093897172
275322,1330.2303512199514
275323,646.104957262563
275324,962.0586692177361
275325,90.74606715755993
275326,703.4946545460359
275327,589.2444490406774
275328,285.8996402773884
275329,429.9813454566882
275330,182.48554766751167
275331,1421.0503697902468
275332,1190.9214305230694
275333,576.2149798417554
275334,864.3439176153951
275335,214.953622128009
275336,1667.8246848680606
275337,1402.40219498664
275338,682.7832417712559
275339,1022.1568963215078
275340,62.17547677363429
275341,482.30637629892357
275342,409.7904372490398
275343,199.58090242005844
275344,300.1493721122424
275345,126.27514363382909
275346,985.5245965137862
275347,830.2755412889762
275348,401.1154940473533
275349,601.379214109356
275350,149.49919603821544
275351,1157.2306694510646
275352,980.1815247372676
275353,478.2699132286022
275354,709.9022481073999
275355,3.539928060845939
275356,21.769836582560753
275357,18.645751990296425
275358,8.870722632684712
275359,13.466800688880808
275360,5.651929357762026
275361,43.97136793472815
275362,37.711662476824124
275363,17.778757538567955
275364,27.055421817955178
275365,6.569968408016108
275366,51.707760020751856
275367,44.56277691369355
275368,21.11317017066928
275369,32.137094301235
275370,155.53751140544935
275371,1208.8681709889263
275372,1019.6033425483624
275373,490.4535338940544
275374,734.9241690768673
275375,311.2634712828626
275376,2399.367695109766
275377,2032.7912441897968
275378,978.9130265078015
275379,1493.3003472915127
275380,368.76794721982856
275381,2814.456126804114
275382,2399.8471451564164
275383,1154.1669324828215
275384,1758.056530042539
275385,116.57214467031734
275386,895.5791974377946
275387,754.639596397994
275388,363.55018401725124
275389,546.9643001034547
275390,231.69896354478814
275391,1790.9460204478673
275392,1517.974998797987
275393,727.1479055695893
275394,1107.5627606168
275395,273.4862996668203
275396,2113.4899393122832
275397,1794.3573419414317
275398,860.4477646661811
275399,1306.1617300753524
275400,91.16730959216197
275401,704.4705057161183
275402,579.476115677723
275403,282.56137370722166
275404,421.7783889169366
275405,185.47496968037296
275406,1412.6712196643784
275407,1169.125927733894
275408,566.6509052186967
275409,839.4714182313376
275410,217.07285514524418
275411,1664.902150546323
275412,1386.7746229260974
275413,678.0933147786843
275414,994.928356181753
275415,96.81597048889955
275416,744.123787668615
275417,613.7746029653962
275418,299.4382872808951
275419,447.81139954210647
275420,194.24428794103235
275421,1497.4352668810257
275422,1235.102365210658
275423,600.7429940159304
275424,891.9595732159086
275425,229.69420023600466
275426,1763.8217922119181
275427,1463.6914937440863
275428,715.8904485578355
275429,1059.275602025959
275430,66.83028453917233
275431,509.9238468459961
275432,425.8896822709961
275433,207.9383307368035
275434,311.97249997572106
275435,134.04931400274722
275436,1037.4623973586458
275437,860.1075682083484
275438,420.35943505098675
275439,622.019375765076
275440,160.1787696653791
275441,1221.841895785705
275442,1018.3391864362774
275443,500.57558780523453
275444,737.359507272456
275445,3.5774542637673434
275446,22.85335609822613
275447,19.32754269393913
275448,9.347230506955231
275449,14.049742968237211
275450,6.368027874315853
275451,46.603212775405126
275452,39.19882032140056
275453,18.79091489255512
275454,28.257082858900848
275455,7.35443732727642
275456,54.73904184318378
275457,46.416387223182845
275458,22.235773920891518
275459,33.37281933108756
275460,165.4439485422781
275461,1286.1290493032823
275462,1063.1247181072633
275463,512.1224420187654
275464,762.9967089560784
275465,334.89604212732723
275466,2539.168060414291
275467,2100.718966151986
275468,1026.1293542174396
275469,1535.3822765530786
275470,394.64630873420634
275471,2999.646012121486
275472,2495.6255368689785
275473,1208.267160278245
275474,1812.8163850983653
275475,124.10333569151565
275476,948.3129206658135
275477,788.681824792677
275478,381.9447399163122
275479,568.3605271065674
275480,247.51976722625452
275481,1891.1212709498443
275482,1573.3434146480736
275483,763.2945612376386
275484,1143.214387646511
275485,294.8521891333136
275486,2236.4744114648743
275487,1866.9954719584773
275488,905.1286078404512
275489,1352.652513586502
275490,98.22833024267116
275491,744.0059229138316
275492,625.8828964763846
275493,304.8187617298775
275494,453.2150139866273
275495,197.05879587057527
275496,1504.958964702007
275497,1263.5475802444585
275498,618.1490529531569
275499,904.3614875977344
275500,231.66757838760435
275501,1765.3793949630626
275502,1489.3698995934324
275503,732.8949123218173
275504,1079.1180423748685
275505,103.07550139646482
275506,789.715693502035
275507,661.488340265493
275508,322.44276810974276
275509,478.0825344246272
275510,207.9761023330077
275511,1601.7775035146499
275512,1341.1574059882744
275513,657.9265645459819
275514,961.4397499716911
275515,247.6351900509039
275516,1872.829770046
275517,1578.0604164300476
275518,776.9147875231155
275519,1138.2214225727607
275520,71.63265769154185
275521,543.7286013540831
275522,461.290012929093
275523,220.5899143300972
275524,328.9026487405579
275525,143.9922137582578
275526,1111.3928248599316
275527,934.8235127302506
275528,455.39036757424356
275529,667.81103746574
275530,169.57864339144865
275531,1302.5432901048985
275532,1101.5082750038573
275533,537.9526675826385
275534,795.2594836488806
275535,3.809682093331369
275536,24.429612632938497
275537,21.124980694805075
275538,9.993173493376387
275539,15.121467348372683
275540,6.553200415152883
275541,49.60686543619766
275542,42.45437623973496
275543,20.16568421615913
275544,30.14623595196231
275545,7.597829338245361
275546,57.99856645067555
275547,50.333686637755065
275548,24.042237276438975
275549,35.47340685085989
275550,178.3784842649509
275551,1359.9558805522427
275552,1140.9323002558451
275553,555.5261307157282
275554,823.1950710489107
275555,357.9061306205536
275556,2701.643453408843
275557,2269.7666013903104
275558,1114.9350123515815
275559,1642.8098074671466
275560,423.2948315383483
275561,3189.95544520396
275562,2688.770031826945
275563,1304.107370942005
275564,1935.9818756959376
275565,130.66649240350063
275566,999.2528044728798
275567,852.7961423265302
275568,410.22813820942605
275569,612.4165032013914
275570,263.89398006123
275571,2001.433289528452
275572,1709.6462954702777
275573,829.4576096305227
275574,1235.0890814370857
275575,313.7821774264899
275576,2357.5316518101395
275577,2020.9729811709394
275578,976.7220167801518
275579,1466.9699555779725
275580,100.07273127311242
275581,736.9713468747628
275582,617.3806807543426
275583,300.7215312336301
275584,458.87089663373223
275585,205.36418262125045
275586,1493.2505736969485
275587,1253.1194177824611
275588,608.7547801205201
275589,922.1744245694036
275590,239.97627170728046
275591,1758.6627909726803
275592,1477.455017414263
275593,724.715413026687
275594,1087.4980213312372
275595,106.54874852722945
275596,784.0042655559972
275597,654.6597918599608
275598,320.55826986658536
275599,487.0623397211061
275600,215.0226204929442
275601,1591.3066046848853
275602,1327.10629961699
275603,646.5560389064135
275604,977.8040296546504
275605,252.47457211326142
275606,1873.7417980332536
275607,1564.999942509039
275608,767.6024099101134
275609,1153.8304869783392
275610,73.59722322498233
275611,542.8750467553092
275612,454.3676443877723
275613,222.8793254159029
275614,337.5749634747326
275615,149.64170482162677
275616,1104.4648015491105
275617,920.5945831915383
275618,450.6392507754041
275619,679.9933595699127
275620,175.47450164078822
275621,1304.821812124797
275622,1092.65854511216
275623,534.7752988606838
275624,803.0128130066514
275625,4.1654604112930675
275626,24.47196120704232
275627,20.760977773596228
275628,10.135937656280248
275629,15.297225214058315
275630,6.962310382834584
275631,49.99934341745832
275632,42.30091508910613
275633,20.614970426385156
275634,31.05918506713587
275635,7.795174103125655
275636,58.944957573783505
275637,50.34691354685743
275638,24.28863991087977
275639,37.17914676951541
275640,179.67918440923472
275641,1352.649614689277
275642,1134.9457509692684
275643,548.5442815096617
275644,829.3789343420742
275645,362.0751946908867
275646,2693.7291041882027
275647,2267.3107569979015
275648,1097.9430408422982
275649,1657.31811389331
275650,428.52587148630573
275651,3171.064452279078
275652,2679.2210366976574
275653,1301.010313891231
275654,1958.5331878954883
275655,137.0921105853236
275656,1005.1193543564643
275657,845.990873232253
275658,413.0397425359151
275659,627.1013168860248
275660,275.3686826724032
275661,2025.1724905289661
275662,1707.3182087272673
275663,834.7565766952625
275664,1264.1514115702173
275665,325.7029951675545
275666,2385.9287016424314
275667,2022.0576079796915
275668,987.2768571729481
275669,1492.1177623885726
275670,85.6026527523298
275671,649.5420461929447
275672,540.1039243029792
275673,263.3529903814815
275674,397.48491976348646
275675,176.037755441086
275676,1315.7723764636996
275677,1094.779791579438
275678,530.9716992153403
275679,795.5980581855883
275680,205.22522905784174
275681,1547.1054815708658
275682,1292.7498475951918
275683,632.1159888830759
275684,941.2795829441033
275685,91.05896681225217
275686,691.9212109706424
275687,573.7192983379698
275688,279.75676364881144
