id,num_sold
270116,1589.0655835028738
270117,1372.7511329753497
270118,611.2998915754207
270119,1017.0825149183713
270120,69.09767303853124
270121,473.0712484860665
270122,407.78553978653406
270123,182.17897006272062
270124,301.87124051985046
270125,138.12106493530064
270126,959.9853987104703
270127,823.1471971800936
270128,363.8883970339111
270129,605.566479454307
270130,164.46410338065823
270131,1137.7206662329427
270132,976.7545887791235
270133,432.5184999987672
270134,718.4553114749777
270135,3.366266737252829
270136,20.660223578204487
270137,18.004446173898337
270138,7.759359460090177
270139,13.384672908736743
270140,6.244244194344285
270141,42.06881535693446
270142,36.68469775998509
270143,15.830655982515498
270144,27.0869973589709
270145,7.198462469618553
270146,49.58718097601199
270147,43.54355460306997
270148,18.72261111911108
270149,32.00542427460775
270150,167.99051261990343
270151,1154.7129699923926
270152,1000.3282811869144
270153,443.3310324771409
270154,732.3594251840318
270155,336.88807047585476
270156,2281.098411797315
270157,1986.000261235095
270158,894.0974775571118
270159,1473.1948216125343
270160,400.8810316976902
270161,2675.5343040706357
270162,2341.161079766152
270163,1058.5944018897883
270164,1742.3526005423014
270165,123.37483051195235
270166,842.5921741811525
270167,732.4358066232273
270168,322.4982109110612
270169,541.4540198274232
270170,248.5349823084645
270171,1695.9377116072724
270172,1475.2170765213984
270173,648.0868342833279
270174,1092.8907731633644
270175,294.88637049274564
270176,1997.9900592566194
270177,1748.6036650690826
270178,769.2463073638019
270179,1294.3881190634845
270180,93.19385760187087
270181,634.4691247174723
270182,555.1395077226464
270183,249.20231771144557
270184,409.4777084242942
270185,188.22723442030417
270186,1281.4032844183355
270187,1122.3579138173393
270188,502.6877323480867
270189,821.5230622593424
270190,221.68217422363995
270191,1505.9396444565782
270192,1322.6501398005544
270193,597.2210485932837
270194,973.7122466024908
270195,97.1109169817788
270196,657.7651917642482
270197,577.6920135545924
270198,259.19065365170826
270199,427.41762397023126
270200,194.9182943836822
270201,1334.1400619001756
270202,1165.458628418879
270203,521.1281865223808
270204,857.779730800997
270205,229.94466754207963
270206,1565.297444864655
270207,1374.2959106800456
270208,619.2596412392775
270209,1016.4529162500498
270210,68.76324033587132
270211,467.58137460698765
270212,409.4060853371833
270213,184.88742585632082
270214,302.61139330066055
270215,137.17651491278818
270216,948.9105068007782
270217,826.7049433355633
270218,369.84321763585706
270219,606.7028663433133
270220,163.31602784308586
270221,1121.4045518616724
270222,978.6849897436628
270223,438.0031989892756
270224,719.0674865384158
270225,3.3535387036609414
270226,20.43717125783659
270227,18.17263044907669
270228,8.200554976889823
270229,13.375588419973901
270230,6.236811425602724
270231,41.360063501455315
270232,36.824999879829804
270233,16.018482186980012
270234,27.056259344016702
270235,7.175405226138887
270236,48.79813278997495
270237,43.66103015862963
270238,19.17207266664906
270239,31.93481851669638
270240,167.2244095401751
270241,1137.6961558223938
270242,1000.3566998589727
270243,449.0281085507406
270244,731.8698518340227
270245,335.09429198454086
270246,2244.66311451543
270247,1986.3211028343253
270248,906.2540524956923
270249,1470.282843407641
270250,397.57592682661993
270251,2628.2539297096173
270252,2335.06208115893
270253,1070.2158983398924
270254,1738.9680934553169
270255,123.1393428037623
270256,833.0837404601789
270257,736.3449928129925
270258,328.3283193827929
270259,542.4296029251689
270260,247.94754739477915
270261,1673.3822172130976
270262,1481.8091964041512
270263,659.5322116163079
270264,1093.3520362616043
270265,293.4162413771793
270266,1970.0780959984038
270267,1752.8409887720086
270268,781.3054108370864
270269,1294.112619465037
270270,95.13877072292783
270271,655.7245538746386
270272,564.8656783413342
270273,252.79296959710524
270274,416.7924923311123
270275,191.8809246599544
270276,1321.06977280597
270277,1141.2248719146164
270278,510.27745709091164
270279,835.8654216769072
270280,225.65288821582104
270281,1546.0998552041233
270282,1343.9658077304894
270283,606.3868232545431
270284,989.7877365071088
270285,98.91385016256903
270286,678.3575253223734
270287,586.4030017049454
270288,261.8199007850427
270289,433.564809590362
270290,198.50271134469148
270291,1369.945169394693
270292,1180.7815131896327
270293,528.0046678084225
270294,870.5868384177754
270295,234.39309967617424
270296,1606.4835245402382
270297,1393.6375076897102
270298,627.192712903869
270299,1032.5755855942439
270300,69.87283122566166
270301,480.0902033889325
270302,416.22625534034546
270303,186.94022008530004
270304,307.2159092980816
270305,140.42341163825503
270306,975.084190166544
270307,839.5966178429355
270308,374.54357953797705
270309,613.9371371635978
270310,166.73246921356395
270311,1149.099884154196
270312,994.2183864394706
270313,445.2096947329401
270314,729.4516477399034
270315,3.4588556118472993
270316,20.809917167539105
270317,18.446484347174355
270318,8.154562011394912
270319,13.590443028901285
270320,6.31444588101663
270321,42.25917960011348
270322,37.369529614279614
270323,16.027827220364607
270324,27.21394987990167
270325,7.314025903257773
270326,50.27436179508897
270327,44.35031210383881
270328,19.15723619385398
270329,32.417774584082686
270330,170.96861485288605
270331,1174.4301210200815
270332,1018.2509597502562
270333,456.5283268051188
270334,745.6058137963139
270335,342.5218167176357
270336,2302.864975136144
270337,2012.4553517069482
270338,918.7416444221433
270339,1505.5168988944752
270340,406.02805998340216
270341,2691.0695652065256
270342,2364.931013685922
270343,1080.8109068753834
270344,1775.2681830206993
270345,125.16072524232783
270346,858.0933857037419
270347,746.1310157219236
270348,330.6040039399925
270349,549.4097024686992
270350,252.47254579161142
270351,1716.1764779519253
270352,1499.474482983378
270353,662.4985033362083
270354,1108.8621567357359
270355,299.295887635495
270356,2020.4854560723136
270357,1775.1857572301403
270358,787.5615578491124
270359,1314.6090796707515
270360,98.41982344602901
270361,693.6802139200184
270362,594.7608738774089
270363,268.4356104310175
270364,434.7855188114373
270365,197.07618780060227
270366,1392.3530041619451
270367,1199.7554965806055
270368,540.2702940670018
270369,869.2697873383459
270370,233.39085058713587
270371,1630.906559889987
270372,1415.3051763139142
270373,644.7872297623592
270374,1029.7783829235232
270375,102.21654581631947
270376,717.0640565976132
270377,617.4530085567465
270378,278.502468979102
270379,453.97580882389093
270380,204.7425979606228
270381,1447.7271047295076
270382,1243.4691648906319
270383,560.5002260327295
270384,909.1537232912042
270385,242.69708253091346
270386,1697.0502419717686
270387,1469.460171960678
270388,668.0970791545785
270389,1078.3118232893391
270390,72.59995585894018
270391,505.8056354512613
270392,436.7324305682726
270393,198.38340719502582
270394,321.0561666037985
270395,144.80432890886516
270396,1027.4489725648623
270397,881.4799322180241
270398,398.1364324222852
270399,640.8963370614629
270400,171.8302820456173
270401,1209.0406038342703
270402,1044.3270187506328
270403,473.8918258091836
270404,761.2848195848128
270405,3.505680501751529
270406,22.083696596564
270407,19.18053339464621
270408,8.444337766467047
270409,14.139281085327104
270410,6.387388001927061
270411,44.84557605028773
270412,39.21175656343621
270413,17.290743536927543
270414,28.449085159190325
270415,7.408334935145868
270416,52.84148485589495
270417,46.67548038395143
270418,20.682883023680073
270419,33.83424097031313
270420,176.88150827295172
270421,1237.1929260723905
270422,1071.1796135470697
270423,485.29450646765343
270424,777.405643445117
270425,353.5801336621062
270426,2424.9747438356535
270427,2108.428383835251
270428,974.3461804477674
270429,1559.4949863478782
270430,420.73481236212365
270431,2838.400092941864
270432,2482.2291016797103
270433,1148.9167206532738
270434,1840.7497206794087
270435,129.50311091856227
270436,906.105682644102
270437,786.2197591858234
270438,352.08515754092093
270439,571.7805246280997
270440,259.99978759531086
270441,1808.978332358035
270442,1573.8674684938246
270443,703.0608625299352
270444,1150.6151594210628
270445,309.2966374658571
270446,2133.6288904068188
270447,1868.175683016276
270448,838.4719211958026
270449,1365.7840742766289
270450,106.78591166827403
270451,746.5799206835546
270452,621.7222652133405
270453,292.87550685088314
270454,478.1867161646395
270455,213.19231968471922
270456,1498.2744815904598
270457,1252.4427253206168
270458,591.9138781156448
270459,957.966912742915
270460,253.53553079295142
270461,1758.8800238586862
270462,1473.160998759447
270463,704.7384249189156
270464,1139.7453240432196
270465,110.61260663149054
270466,773.2362163464936
270467,644.4580315902926
270468,303.2576181394953
270469,499.0274717882087
270470,221.68723325899168
270471,1561.1031067591202
270472,1301.9387283739902
270473,614.5946850890605
270474,1004.2232902120485
270475,264.01044086700426
270476,1826.4305973026107
270477,1525.1291650026556
270478,726.7621619150816
270479,1185.6783900753226
270480,78.23642582083168
270481,545.3880765847604
270482,454.7707088891526
270483,214.0154595797121
270484,349.87107848714595
270485,156.33794895983124
270486,1106.3318621392973
270487,919.0675738274849
270488,431.8028044332122
270489,705.6908460782129
270490,186.07546122420865
270491,1301.3724066898667
270492,1084.50788297069
270493,512.2308196638611
270494,836.8353161087736
270495,4.395086778037448
270496,23.794822539025954
270497,20.339676235319033
270498,9.478578855041173
270499,15.631255164882486
270500,6.642405464877962
270501,48.6038878409818
270502,40.91471059985153
270503,19.062090658803825
270504,31.56001720895376
270505,8.33332573410096
270506,57.14643773525387
270507,48.653282640018276
270508,22.604386970262013
270509,37.30647203325907
270510,191.3213389726301
270511,1325.9096834350255
270512,1115.7311210618393
270513,531.5010290940979
270514,861.0279074282998
270515,380.62493954029134
270516,2603.4558955949133
270517,2194.1283584763178
270518,1067.2927492365293
270519,1717.7487251175853
270520,453.2853566460957
270521,3046.6852489703174
270522,2572.999004043022
270523,1249.0085704398628
270524,2015.5769491902333
270525,138.94949289347448
270526,973.8679682751031
270527,817.879923343264
270528,382.9836858186959
270529,631.9534013535115
270530,280.3547098725063
270531,1939.9493746077083
270532,1637.3085785911176
270533,770.8273840833631
270534,1273.2048352574436
270535,333.4681742382215
270536,2290.5395372531766
270537,1937.2176619397833
270538,914.9892421598897
270539,1511.432010977257
270540,106.98319635378552
270541,719.7360683460352
270542,639.9283065650043
270543,282.52609989406244
270544,468.9724836589037
270545,216.11783357671592
270546,1454.5326314592126
270547,1293.0424759959026
270548,569.4876549328649
270549,940.6942965279829
270550,255.01466085130053
270551,1712.1122082620775
270552,1528.0944508644616
270553,679.4120637998035
270554,1116.3048731308922
270555,111.96145603664044
270556,750.8746781352238
270557,669.8103978088086
270558,295.5022082361519
270559,492.4365549339327
270560,225.24072075891087
270561,1523.4612518879026
270562,1352.0227132637744
270563,594.2408432209684
270564,988.1558128970875
270565,266.22863097021644
270566,1789.9681107885308
270567,1596.7905596470787
270568,707.4861896565335
270569,1171.4238975142803
270570,79.00576995167926
270571,529.9347080970192
270572,471.86490149041003
270573,209.84072372490792
270574,346.29376003467814
270575,157.59187645071577
270576,1074.3814787027432
270577,951.6287273843504
270578,419.47732425821687
270579,694.4182379161275
270580,187.73443660611477
270581,1272.5684919322248
270582,1129.2941759910564
270583,498.4127793226527
270584,825.2485817693299
270585,4.022936944522468
270586,23.555571908819175
270587,21.31885435615352
270588,9.320153888093692
270589,15.39420801668214
270590,6.893399722266681
270591,47.8988359392312
270592,43.1170916968339
270593,18.58755076648188
270594,31.29500290159647
270595,8.5078949895896
270596,56.304141008559476
270597,51.429107156100045
270598,21.990602843062586
270599,37.28895947439355
270600,191.49858266253852
270601,1287.2636021041249
270602,1150.455298156184
270603,508.9409950456247
270604,838.1347710298346
270605,384.74075201976876
270606,2550.940154677656
270607,2290.0966283354387
270608,1026.4302611723228
270609,1683.2688029813426
270610,457.3506380177175
270611,2998.2971322973967
270612,2703.9469309992005
270613,1216.5351197012897
270614,1992.7657609674607
270615,143.0286488542743
270616,954.6923596833633
270617,857.4020043863208
270618,376.2764889095914
270619,628.1806835074814
270620,287.43654780672995
270621,1917.7123893588323
270622,1724.010035945157
270623,755.0828655722463
270624,1262.9891706954982
270625,341.0798202014411
270626,2261.3905980208174
270627,2045.8153407866666
270628,897.4514607949515
270629,1498.176971109117
270630,90.91175213879652
270631,650.9502352411444
270632,549.8985904176488
270633,252.6578304993664
270634,408.10689195908634
270635,183.5505273280881
270636,1314.5256454218238
270637,1111.4067475813472
270638,508.8595532187438
